20428	8815	4	1366329600
20429	8490	4	1372982400
20430	9386	5	1386028800
20431	8034	5	1359158400
20433	8662	5	1370822400
20434	5896	5	1379548800
20437	12001	5	1401926400
20437	12014	5	1403740800
20437	12029	5	1401580800
20438	9469	5	1401580800
20439	11565	5	1405900800
20439	11620	3	1405900800
20440	7776	5	1331942400
20442	10233	5	1374105600
20443	8085	5	1335830400
20445	10353	1	1381708800
20446	10491	3	1379289600
20449	10228	3	1360368000
20450	10579	5	1385683200
20451	7975	5	1402617600
20452	10451	5	1377216000
20453	8399	5	1378598400
20454	8642	5	1367366400
20456	9746	5	1368144000
20457	8368	4	1384992000
20459	11057	4	1368576000
20459	11181	4	1381968000
20460	9856	3	1370908800
20462	11418	4	1393200000
20464	6808	5	1398643200
20467	11151	5	1404950400
20468	9700	1	1393804800
20469	11603	1	1391472000
20470	11774	3	1389744000
20471	10699	3	1363046400
20472	11881	4	1397865600
20473	10813	5	1364256000
20473	10814	4	1364256000
20474	10488	5	1394496000
20475	10643	2	1378252800
20476	7507	4	1348358400
20477	9395	4	1366243200
20478	11170	5	1381017600
20479	9826	1	1400112000
20480	9119	5	1369353600
20481	11148	1	1394150400
20482	6025	5	1367625600
20483	9933	5	1394150400
20484	10873	5	1404604800
20485	8777	4	1376524800
20488	9206	5	1404518400
20489	11137	5	1394236800
20490	12056	5	1403827200
20490	12057	5	1404259200
20491	11831	5	1398038400
20492	11953	5	1399507200
20493	9344	5	1397433600
20494	10896	4	1369699200
20494	10957	3	1377388800
20495	10163	3	1368489600
20496	9734	5	1362528000
20497	10217	4	1387497600
20498	7086	5	1353456000
20499	9119	5	1388102400
20500	8589	5	1378252800
20501	10491	2	1378684800
20502	10673	5	1394409600
20503	8816	3	1347494400
20504	9994	5	1367366400
20505	10272	2	1394496000
20506	9210	5	1368662400
20508	11524	5	1394496000
20509	9856	1	1389657600
20510	8102	4	1347667200
20511	9368	5	1376784000
20512	10491	5	1404172800
20513	10245	4	1397952000
20515	9368	5	1366761600
20517	9561	4	1399507200
20518	7559	5	1378166400
20520	9370	5	1391990400
20521	10852	3	1405382400
20522	8818	5	1388275200
20523	10336	4	1397174400
20524	10617	1	1390694400
20525	8260	4	1394236800
20526	10267	5	1355443200
20528	10752	5	1365120000
20529	10696	5	1363651200
20530	11883	4	1405555200
20532	11802	4	1393200000
20533	11663	4	1392336000
20534	10813	4	1395878400
20535	10807	5	1365120000
20535	10813	5	1365120000
20536	10528	2	1361404800
20537	6690	3	1362441600
20539	7408	3	1338422400
20541	9095	3	1360281600
20542	11473	5	1404000000
20544	10099	5	1384905600
20545	9608	5	1389830400
20546	10162	4	1398988800
20547	8809	5	1362009600
20549	8529	4	1370390400
20551	10110	5	1360108800
20552	10796	4	1405728000
20554	10608	2	1381795200
20556	10195	5	1398470400
20556	10404	5	1398470400
20557	10033	5	1357344000
20558	8968	5	1371600000
20560	8720	5	1324684800
20561	10491	3	1393632000
20562	11420	5	1399420800
20564	9368	3	1385078400
20565	9454	5	1365638400
20566	9766	5	1376179200
20567	10099	4	1391472000
20568	9299	5	1377129600
20570	9999	5	1389830400
20571	10618	5	1397001600
20571	10925	5	1401062400
20572	7653	5	1363910400
20573	8480	5	1397433600
20574	7651	5	1370476800
20575	10002	1	1398729600
20576	11190	5	1374019200
20577	5608	5	1386633600
20580	7520	5	1391212800
20582	9856	4	1396483200
20585	8671	5	1360800000
20586	10396	5	1378166400
20587	7623	5	1365638400
20589	9945	5	1380585600
20590	10751	4	1368921600
20591	11534	4	1400716800
20593	10283	5	1391644800
20594	10145	5	1370217600
20595	9762	5	1359244800
20596	10099	5	1375833600
20597	9036	4	1328486400
20598	7941	5	1362096000
20599	10631	5	1383609600
20600	8599	5	1323734400
20601	9004	5	1389225600
20602	10058	5	1389225600
20603	10631	4	1381190400
20606	9395	5	1398729600
20608	10925	3	1387756800
20609	10978	5	1394841600
20610	7571	3	1370736000
20612	8102	4	1384646400
20613	7120	3	1367280000
20614	6274	3	1340064000
20615	9092	5	1373760000
20616	8465	3	1378252800
20617	8047	5	1378771200
20619	7032	3	1375920000
20620	9120	5	1372982400
20621	7820	5	1366243200
20623	8648	5	1358380800
20624	7752	3	1367798400
20625	9025	5	1388534400
20626	9265	4	1335916800
20627	9864	3	1374537600
20628	7758	2	1392163200
20629	8818	4	1387670400
20630	10608	5	1373587200
20631	8583	5	1355702400
20632	6902	5	1405468800
20633	9368	5	1368748800
20637	9528	5	1383264000
20639	11533	5	1381708800
20640	8484	3	1400371200
20643	8182	2	1383091200
20644	8989	5	1404691200
20646	10643	5	1377216000
20647	7658	5	1390348800
20648	12016	5	1397347200
20649	9083	5	1360800000
20650	10815	4	1365120000
20651	10697	5	1364774400
20652	11678	5	1403568000
20653	10434	5	1373932800
20654	7752	5	1359676800
20655	10272	1	1360108800
20656	10817	5	1384473600
20657	11766	5	1390348800
20658	11200	4	1396137600
20658	11732	5	1389657600
20660	10904	2	1379548800
20660	11613	1	1403049600
20661	10359	1	1375747200
20662	10370	5	1384819200
20663	10373	4	1373673600
20664	8928	2	1402099200
20665	6936	5	1351987200
20666	7429	3	1398384000
20667	8053	5	1340582400
20668	9218	3	1390867200
20669	11440	5	1404777600
20671	8645	5	1403740800
20672	7313	5	1397001600
20673	9529	5	1362787200
20674	8028	4	1371168000
20675	9454	5	1360713600
20676	9985	4	1375920000
20677	7535	5	1358121600
20678	10286	5	1366070400
20680	10444	4	1398816000
20683	11971	5	1403308800
20684	10318	3	1355011200
20687	10335	5	1372809600
20688	8699	5	1396828800
20689	10272	4	1400544000
20690	9636	4	1391644800
20691	10876	5	1383782400
20692	10210	5	1386806400
20694	7019	2	1369872000
20697	9436	1	1357516800
20699	8823	4	1384041600
20700	10881	4	1389657600
20701	9386	5	1401580800
20702	10147	4	1370390400
20703	9734	5	1377734400
20704	10511	5	1377820800
20706	8710	5	1346198400
20707	10220	5	1388707200
20708	11731	5	1389744000
20709	11775	5	1391904000
20710	10693	4	1357084800
20712	7864	5	1382832000
20713	7769	5	1373328000
20714	7771	4	1365552000
20715	7769	3	1355356800
20717	6793	5	1374451200
20719	9863	4	1358121600
20720	9584	1	1337990400
20721	10647	4	1369353600
20723	9385	4	1381968000
20724	10434	5	1405900800
20725	10415	5	1394150400
20726	8815	2	1386979200
20727	8351	3	1385942400
20729	9626	2	1383177600
20731	10812	4	1360800000
20732	11761	5	1393113600
20733	10983	5	1374278400
20736	8818	1	1391299200
20738	11762	4	1397606400
20739	11431	5	1398038400
20740	11056	2	1386115200
20741	7079	5	1382832000
20742	6434	5	1346889600
20743	8823	1	1391212800
20744	11841	1	1398038400
20745	10132	1	1386720000
20747	7698	2	1357516800
20749	11051	4	1375660800
20749	11564	4	1397520000
20750	7933	5	1364947200
20753	8273	2	1353974400
20754	7889	5	1364688000
20755	9916	5	1374451200
20756	8173	5	1393545600
20757	11221	5	1385769600
20758	10312	5	1404691200
20759	10195	5	1402358400
20760	10491	1	1389225600
20762	6482	5	1359331200
20764	9813	5	1344384000
20766	10188	3	1389398400
20767	9368	5	1376524800
20768	9321	5	1399420800
20770	8584	2	1365120000
20771	9912	1	1386547200
20772	10002	4	1387843200
20773	7976	5	1359849600
20775	11913	4	1400371200
20777	10978	5	1393459200
20778	8823	5	1372204800
20780	11124	5	1370217600
20781	9908	5	1389571200
20782	11476	5	1392681600
20783	10535	4	1372550400
20784	8179	5	1348617600
20785	9302	5	1332288000
20786	8726	4	1347235200
20788	11799	2	1391472000
20788	11803	4	1393459200
20789	11795	4	1392076800
20790	11896	4	1396396800
20791	8807	4	1388534400
20792	11050	5	1372636800
20793	10572	5	1359072000
20794	9590	5	1345075200
20795	11352	5	1387411200
20796	9457	5	1343174400
20797	10247	5	1381708800
20798	10645	5	1402790400
20799	7615	5	1354579200
20802	7613	5	1356566400
20803	10624	5	1387497600
20804	10751	5	1364083200
20806	11782	5	1392249600
20807	10668	4	1366070400
20808	10558	5	1358380800
20809	11563	3	1404432000
20810	11776	2	1390867200
20811	11730	3	1396137600
20812	10692	4	1361750400
20812	10693	5	1356134400
20813	11514	5	1391558400
20814	10814	5	1367625600
20814	10895	2	1372032000
20815	8991	3	1376956800
20816	10035	5	1385856000
20817	10637	5	1405123200
20818	10881	5	1402704000
20819	10198	3	1388707200
20820	10280	2	1363996800
20821	8586	3	1362960000
20823	7474	3	1360281600
20824	10537	4	1365638400
20826	8476	3	1397347200
20827	10802	5	1385856000
20828	8486	5	1361059200
20829	10617	4	1397952000
20830	10863	5	1385769600
20831	8244	5	1332201600
20832	7671	5	1391644800
20833	11565	3	1405900800
20834	11402	4	1379548800
20835	10895	4	1369526400
20835	10896	3	1368316800
20836	11183	4	1372118400
20839	10131	5	1388880000
20840	10162	5	1373241600
20841	10863	5	1360886400
20842	9290	5	1387238400
20843	9846	5	1358812800
20844	9118	5	1373068800
20845	9852	4	1384732800
20845	9989	2	1382400000
20846	9831	4	1393977600
20847	10099	5	1387152000
20849	9624	5	1391385600
20851	10099	3	1384387200
20853	9989	5	1386201600
20854	9118	5	1381276800
20855	9826	1	1379203200
20856	10142	4	1375142400
20857	8244	5	1344470400
20858	9354	5	1360108800
20860	10396	5	1402012800
20861	8244	5	1345334400
20862	8876	5	1369094400
20863	8244	4	1335916800
20864	7609	4	1366675200
20866	7408	5	1373846400
20867	11184	5	1402617600
20868	11273	3	1404259200
20869	11071	5	1370217600
20870	8244	4	1364688000
20871	8431	5	1362441600
20873	7947	5	1347321600
20876	7624	5	1362700800
20876	9070	5	1362355200
20876	9291	5	1362700800
20877	9612	5	1404950400
20878	9885	3	1363046400
20879	8935	5	1379116800
20880	8356	2	1346803200
20881	6484	5	1356998400
20882	10817	5	1404864000
20883	11623	5	1405468800
20883	11713	4	1392854400
20884	10384	5	1358726400
20885	9588	4	1343865600
20886	11709	4	1397692800
20887	11300	2	1371859200
20889	11159	4	1370563200
20890	11235	3	1393718400
20891	10812	5	1365984000
20892	7930	5	1369008000
20894	10631	5	1402185600
20896	11996	5	1402358400
20898	8568	4	1391126400
20899	10774	5	1368662400
20900	8823	4	1348185600
20901	11087	2	1403308800
20902	9647	5	1343692800
20903	9647	5	1343692800
20904	10227	5	1374019200
20905	11180	4	1380499200
20906	10557	5	1384819200
20907	10704	4	1360540800
20908	10480	4	1398902400
20909	7121	4	1391212800
20910	8507	5	1360368000
20911	8801	5	1390262400
20913	8607	5	1404345600
20914	7990	5	1364428800
20915	10101	1	1375488000
20916	8638	4	1397865600
20917	10361	4	1383955200
20918	10155	5	1391904000
20919	9989	5	1375315200
20920	9524	4	1394582400
20922	11032	5	1386547200
20923	11938	5	1399939200
20924	10817	5	1377734400
20925	8665	5	1356998400
20927	8404	4	1317081600
20928	11763	5	1399248000
20930	8037	2	1392163200
20931	8952	4	1356652800
20932	9611	5	1399852800
20935	9083	5	1403481600
20936	8958	5	1395964800
20937	10283	5	1378512000
20939	8589	5	1361059200
20940	11806	5	1399939200
20941	11362	5	1395360000
20942	8120	5	1390176000
20945	10881	5	1404172800
20946	10019	1	1392595200
20947	8613	2	1402704000
20948	11372	5	1402876800
20950	8495	5	1365120000
20951	8471	5	1371513600
20952	8496	5	1342137600
20955	7947	5	1353974400
20956	9354	5	1345939200
20957	9341	5	1363910400
20958	10125	3	1394064000
20959	9526	5	1340755200
20960	8726	4	1346025600
20961	11215	2	1388361600
20963	10372	5	1370822400
20965	10461	4	1368662400
20966	10168	5	1365984000
20967	10673	5	1382054400
20968	11235	5	1391299200
20969	10696	4	1362441600
20969	10772	5	1361923200
20970	10106	5	1373155200
20971	10810	3	1365552000
20972	11319	5	1378598400
20973	11801	3	1391472000
20974	11781	3	1391299200
20975	11759	4	1391212800
20976	8964	5	1332892800
20977	9196	4	1398124800
20978	10002	4	1397692800
20980	10387	4	1377043200
20981	9099	2	1396569600
20982	8924	5	1348704000
20983	9099	5	1388707200
20984	8019	5	1351641600
20985	7477	5	1315526400
20987	6639	3	1398643200
20988	6726	4	1357689600
20991	6471	3	1313280000
20992	6614	3	1332028800
20994	7316	5	1304812800
20995	9636	2	1358553600
20997	7616	5	1311120000
20998	9856	4	1405382400
20999	7615	4	1357171200
21000	9703	2	1402444800
21001	10414	5	1381017600
21001	10418	5	1390003200
21002	7613	5	1316217600
21003	6615	5	1397952000
21004	8919	5	1405382400
21005	10605	5	1356480000
21006	10591	4	1375315200
21007	7611	3	1306368000
21008	8863	5	1382659200
21009	7633	5	1371945600
21011	6616	2	1332201600
21012	7612	5	1392336000
21013	9352	2	1362873600
21015	7614	5	1394496000
21016	6613	5	1396828800
21017	8344	5	1326931200
21018	7609	5	1325635200
21019	10605	5	1361318400
21020	7613	5	1405296000
21021	9359	5	1362960000
21022	8743	3	1362960000
21023	8871	5	1374278400
21024	9831	3	1360886400
21025	9071	5	1361836800
21026	9070	4	1383696000
21027	8347	5	1375228800
21028	8736	5	1393459200
21029	8935	5	1353888000
21030	8135	5	1405296000
21031	7316	5	1318809600
21032	8648	5	1359676800
21033	7612	5	1313971200
21034	9738	4	1389312000
21036	6615	5	1375747200
21038	8921	5	1376352000
21039	10358	1	1376265600
21041	11101	4	1400112000
21042	9628	4	1403308800
21043	10606	5	1389398400
21043	11179	3	1374364800
21044	8935	5	1369958400
21045	10657	5	1381795200
21046	8019	5	1374624000
21047	9834	5	1390867200
21048	8863	5	1374019200
21049	9901	5	1379721600
21051	10596	5	1379721600
21052	8743	5	1350000000
21053	9693	5	1374451200
21054	10658	1	1394064000
21055	9711	4	1374105600
21056	9447	3	1385596800
21057	8935	5	1370736000
21059	8897	5	1403395200
21060	8968	5	1399939200
21061	10002	2	1395878400
21063	9368	5	1374105600
21064	9672	5	1398297600
21065	10147	5	1404172800
21066	8325	2	1354752000
21067	9233	5	1375315200
21069	11839	5	1403136000
21072	11525	5	1390608000
21073	10357	5	1357344000
21074	9927	5	1405468800
21075	10631	5	1367971200
21076	9766	3	1395964800
21077	10863	5	1394064000
21078	10049	2	1359849600
21079	9916	5	1394668800
21080	9856	1	1396224000
21081	8568	5	1381449600
21082	8478	3	1375056000
21084	11655	5	1394409600
21085	7609	4	1353888000
21086	9780	5	1405296000
21087	9011	1	1399852800
21089	11022	5	1385164800
21089	11237	5	1385164800
21091	11017	5	1378425600
21091	11022	5	1361577600
21092	10926	3	1387152000
21094	9579	5	1358208000
21096	11806	5	1403308800
21096	11830	1	1401148800
21097	8182	3	1391126400
21103	10861	5	1377820800
21104	7864	4	1362268800
21106	6708	5	1314835200
21107	10369	5	1382227200
21108	9045	5	1382918400
21109	10081	4	1384992000
21110	11050	5	1389830400
21110	11200	5	1397692800
21110	11535	5	1402272000
21112	9529	5	1404432000
21113	11547	1	1399334400
21114	10526	5	1398729600
21115	10628	2	1371168000
21116	8968	5	1377734400
21117	10693	5	1363132800
21118	10752	3	1366848000
21119	10995	1	1395878400
21120	8495	5	1326931200
21121	10945	5	1392508800
21122	10162	5	1372636800
21123	9455	4	1339632000
21125	8994	5	1389312000
21126	10389	3	1359849600
21130	8244	3	1401321600
21131	8823	5	1361750400
21132	8848	2	1347667200
21134	9108	3	1363564800
21135	10586	5	1355788800
21136	8481	5	1376438400
21137	10350	3	1369526400
21139	9365	5	1405036800
21140	8922	5	1362268800
21141	9294	5	1357603200
21142	9791	3	1392768000
21143	9078	5	1391212800
21144	10765	3	1403049600
21145	8156	3	1397865600
21146	8017	5	1398384000
21147	10002	5	1386374400
21149	9157	5	1346716800
21150	8927	5	1364947200
21151	7963	5	1389830400
21152	10396	5	1354320000
21153	11215	4	1386374400
21154	9467	4	1346630400
21155	9884	5	1356652800
21156	10848	4	1386633600
21158	10010	3	1398643200
21161	10416	4	1367971200
21162	9182	5	1379462400
21163	9835	1	1378080000
21164	10749	3	1378339200
21165	9366	4	1385078400
21168	11525	5	1392681600
21169	9875	5	1401926400
21171	10694	5	1366156800
21172	10142	5	1385164800
21173	10231	4	1361923200
21174	9813	5	1375660800
21175	9508	1	1401926400
21176	8135	5	1405123200
21177	7014	5	1376006400
21178	11773	3	1396569600
21178	11774	3	1396569600
21179	10398	5	1373846400
21181	9199	4	1386806400
21182	9682	5	1393632000
21183	10131	5	1400716800
21185	9368	5	1375228800
21186	10095	2	1394582400
21188	10003	4	1396828800
21189	9402	4	1392508800
21191	12053	5	1401408000
21192	11975	5	1395792000
21193	11938	5	1396396800
21194	10751	5	1372032000
21195	9580	5	1376697600
21196	9973	5	1351555200
21197	10815	5	1388275200
21198	11376	5	1395964800
21199	11183	1	1373068800
21199	11219	5	1387238400
21200	11052	5	1374192000
21200	11706	5	1400112000
21201	8896	5	1365292800
21202	10751	4	1368576000
21202	11618	3	1397606400
21203	11518	4	1385078400
21203	11758	2	1393545600
21204	10709	4	1363651200
21205	10558	5	1360540800
21206	11456	5	1392249600
21208	11418	5	1404950400
21210	12058	5	1404691200
21210	12064	5	1402876800
21212	8978	4	1393891200
21213	11054	5	1387411200
21214	11774	5	1391299200
21215	11200	2	1395878400
21218	11131	3	1393372800
21219	9724	5	1348790400
21220	9581	3	1336003200
21223	11362	5	1395273600
21224	10505	4	1365638400
21226	11564	4	1397347200
21226	11568	4	1405555200
21228	9766	5	1379894400
21230	10124	5	1404691200
21231	11066	5	1403136000
21233	10631	4	1398211200
21235	10631	1	1402444800
21236	10996	5	1379894400
21237	10195	5	1379376000
21238	11126	5	1397779200
21239	10147	1	1394755200
21240	8446	3	1379030400
21241	10770	5	1402617600
21242	10422	1	1361145600
21244	10183	4	1371772800
21245	8745	4	1370390400
21246	8823	5	1369785600
21249	11643	5	1405900800
21251	10110	5	1367971200
21252	8714	4	1358726400
21253	10631	3	1387497600
21254	8614	5	1340409600
21255	10535	3	1364688000
21256	10110	4	1376956800
21257	9483	3	1393027200
21258	9034	5	1355270400
21259	8743	1	1345680000
21260	8968	5	1370217600
21261	9908	4	1340496000
21262	11420	5	1376352000
21263	8742	4	1345507200
21264	10105	5	1388361600
21266	10578	5	1372636800
21267	8743	1	1356825600
21268	10123	5	1397606400
21269	11153	4	1402444800
21271	9633	5	1362528000
21274	11969	4	1403222400
21275	9718	5	1391126400
21277	11825	5	1393718400
21278	9608	5	1388534400
21279	9711	4	1366329600
21280	8650	5	1359504000
21281	10760	5	1365552000
21282	11598	4	1405296000
21283	7752	5	1369353600
21286	9508	5	1380412800
21288	11307	3	1403481600
21289	11846	5	1390694400
21290	10924	5	1390176000
21291	10263	4	1365552000
21292	10617	3	1389225600
21293	9748	5	1355356800
21294	9856	2	1381363200
21295	12017	4	1397001600
21296	9368	4	1385510400
21297	10995	4	1379289600
21298	11646	4	1388102400
21299	11362	4	1397606400
21300	10695	3	1367798400
21301	10379	5	1364860800
21302	9299	4	1344211200
21303	8719	5	1360713600
21304	11026	4	1385942400
21305	9428	5	1372636800
21306	8736	5	1387324800
21307	9624	5	1386288000
21308	8814	1	1375056000
21310	11685	5	1401235200
21311	12008	5	1404086400
21311	12013	5	1405209600
21312	10863	2	1385942400
21313	9906	2	1396483200
21314	10855	5	1376179200
21315	9196	4	1390262400
21316	11757	5	1394928000
21317	11851	5	1404432000
21318	11248	5	1391040000
21319	11415	4	1402444800
21320	12057	5	1403740800
21321	12017	4	1397347200
21324	10147	2	1396569600
21326	10162	5	1388534400
21327	10745	5	1389484800
21328	12064	5	1403913600
21329	12049	3	1403740800
21330	9593	5	1361750400
21332	9882	4	1351728000
21333	10894	5	1376438400
21335	10756	5	1384387200
21336	10751	5	1365120000
21337	10928	5	1386028800
21338	10608	4	1390262400
21340	9108	4	1376956800
21341	9089	5	1388793600
21342	10664	5	1394323200
21343	8535	5	1342569600
21344	9846	4	1371772800
21345	9779	5	1398729600
21346	8345	5	1370304000
21347	11636	5	1396483200
21348	8706	3	1364774400
21349	9204	4	1337212800
21350	10002	5	1398211200
21351	10445	4	1394755200
